236.4000	-0.00325
236.5000	-0.00325
236.6000	-0.00331
236.7000	-0.00331
236.8000	-0.00331
236.9000	-0.00331
237.0000	-0.00331
237.1000	-0.00331
237.2000	-0.00331
237.3000	-0.00331
237.4000	-0.00331
237.5000	-0.00331
237.6000	-0.00331
237.7000	-0.00331
237.8000	-0.00331
237.9000	-0.00331
238.0000	-0.00331
238.1000	-0.00331
238.2000	-0.00331
238.3000	-0.00331
238.4000	-0.00331
238.5000	-0.00331
238.6000	-0.00331
238.7000	-0.00331
238.8000	-0.00331
238.9000	-0.00331
239.0000	-0.00331
239.1000	-0.00331
239.2000	-0.00331
239.3000	-0.00331
239.4000	-0.00331
239.5000	-0.00331
239.6000	-0.00331
239.7000	-0.00331
239.8000	-0.00331
239.9000	-0.00331
240.0000	-0.00331
240.1000	-0.00331
240.2000	-0.00331
240.3000	-0.00331
240.4000	-0.00331
240.5000	-0.00331
240.6000	-0.00337
240.7000	-0.00337
240.8000	-0.00337
240.9000	-0.00337
241.0000	-0.00337
241.1000	-0.00337
241.2000	-0.00337
241.3000	-0.00337
241.4000	-0.00337
241.5000	-0.00337
241.6000	-0.00337
241.7000	-0.00337
241.8000	-0.00337
241.9000	-0.00337
242.0000	-0.00337
242.1000	-0.00337
242.2000	-0.00337
242.3000	-0.00337
242.4000	-0.00337
242.5000	-0.00337
242.6000	-0.00337
242.7000	-0.00337
242.8000	-0.00337
242.9000	-0.00337
243.0000	-0.00337
243.1000	-0.00337
243.2000	-0.00337
243.3000	-0.00337
243.4000	-0.00337
243.5000	-0.00337
243.6000	-0.00337
243.7000	-0.00337
243.8000	-0.00337
243.9000	-0.00337
244.0000	-0.00337
244.1000	-0.00337
244.2000	-0.00337
244.3000	-0.00337
244.4000	-0.00337
244.5000	-0.00337
244.6000	-0.00337
244.7000	-0.00337
244.8000	-0.00337
244.9000	-0.00337
245.0000	-0.00337
245.1000	-0.00344
245.2000	-0.00344
245.3000	-0.00344
245.4000	-0.00344
245.5000	-0.00344
245.6000	-0.00344
245.7000	-0.00344
245.8000	-0.00344
245.9000	-0.00344
246.0000	-0.00344
246.1000	-0.00344
246.2000	-0.00344
246.3000	-0.00344
246.4000	-0.00344
246.5000	-0.00344
246.6000	-0.00344
246.7000	-0.00344
246.8000	-0.00344
246.9000	-0.00344
247.0000	-0.00344
247.1000	-0.00344
247.2000	-0.00344
247.3000	-0.00344
247.4000	-0.00344
247.5000	-0.00344
247.6000	-0.00344
247.7000	-0.00344
247.8000	-0.00344
247.9000	-0.00344
248.0000	-0.00344
248.1000	-0.00344
248.2000	-0.00344
248.3000	-0.00344
248.4000	-0.00344
248.5000	-0.00344
248.6000	-0.00344
248.7000	-0.00344
248.8000	-0.00344
248.9000	-0.00344
249.0000	-0.00344
249.1000	-0.00344
249.2000	-0.00344
249.3000	-0.00344
249.4000	-0.00350
249.5000	-0.00350
249.6000	-0.00350
249.7000	-0.00350
249.8000	-0.00350
249.9000	-0.00350
250.0000	-0.00350
250.1000	-0.00350
250.2000	-0.00350
250.3000	-0.00350
250.4000	-0.00350
250.5000	-0.00350
250.6000	-0.00350
250.7000	-0.00350
250.8000	-0.00350
250.9000	-0.00350
251.0000	-0.00350
251.1000	-0.00350
251.2000	-0.00350
251.3000	-0.00350
251.4000	-0.00350
251.5000	-0.00350
251.6000	-0.00350
251.7000	-0.00350
251.8000	-0.00350
251.9000	-0.00350
252.0000	-0.00350
252.1000	-0.00350
252.2000	-0.00350
252.3000	-0.00350
252.4000	-0.00350
252.5000	-0.00350
252.6000	-0.00350
252.7000	-0.00350
252.8000	-0.00350
252.9000	-0.00350
253.0000	-0.00350
253.1000	-0.00350
253.2000	-0.00350
253.3000	-0.00350
253.4000	-0.00350
253.5000	-0.00350
253.6000	-0.00350
253.7000	-0.00350
253.8000	-0.00350
253.9000	-0.00356
254.0000	-0.00356
254.1000	-0.00356
254.2000	-0.00356
254.3000	-0.00356
254.4000	-0.00356
254.5000	-0.00356
254.6000	-0.00356
254.7000	-0.00356
254.8000	-0.00356
254.9000	-0.00356
255.0000	-0.00356
255.1000	-0.00356
255.2000	-0.00356
255.3000	-0.00356
255.4000	-0.00356
255.5000	-0.00356
255.6000	-0.00356
255.7000	-0.00356
255.8000	-0.00356
255.9000	-0.00356
256.0000	-0.00356
256.1000	-0.00356
256.2000	-0.00356
256.3000	-0.00356
256.4000	-0.00356
256.5000	-0.00356
256.6000	-0.00356
256.7000	-0.00356
256.8000	-0.00356
256.9000	-0.00356
257.0000	-0.00356
257.1000	-0.00356
257.2000	-0.00356
257.3000	-0.00356
257.4000	-0.00356
257.5000	-0.00356
257.6000	-0.00356
257.7000	-0.00356
257.8000	-0.00356
257.9000	-0.00356
258.0000	-0.00356
258.1000	-0.00356
258.2000	-0.00356
258.3000	-0.00356
258.4000	-0.00362
258.5000	-0.00362
258.6000	-0.00362
258.7000	-0.00362
258.8000	-0.00362
258.9000	-0.00362
259.0000	-0.00362
259.1000	-0.00362
259.2000	-0.00362
259.3000	-0.00362
259.4000	-0.00362
259.5000	-0.00362
259.6000	-0.00362
259.7000	-0.00362
259.8000	-0.00362
259.9000	-0.00362
260.0000	-0.00362
260.1000	-0.00362
260.2000	-0.00362
260.3000	-0.00362
260.4000	-0.00362
260.5000	-0.00362
260.6000	-0.00362
260.7000	-0.00362
260.8000	-0.00362
260.9000	-0.00362
261.0000	-0.00362
261.1000	-0.00362
261.2000	-0.00362
261.3000	-0.00362
261.4000	-0.00362
261.5000	-0.00362
261.6000	-0.00362
261.7000	-0.00362
261.8000	-0.00362
261.9000	-0.00362
262.0000	-0.00362
262.1000	-0.00362
262.2000	-0.00362
262.3000	-0.00362
262.4000	-0.00362
262.5000	-0.00362
262.6000	-0.00362
262.7000	-0.00362
262.8000	-0.00369
262.9000	-0.00369
263.0000	-0.00369
263.1000	-0.00369
263.2000	-0.00369
263.3000	-0.00369
263.4000	-0.00369
263.5000	-0.00369
263.6000	-0.00369
263.7000	-0.00369
263.8000	-0.00369
263.9000	-0.00369
264.0000	-0.00369
264.1000	-0.00369
264.2000	-0.00369
264.3000	-0.00369
264.4000	-0.00369
264.5000	-0.00369
264.6000	-0.00369
264.7000	-0.00369
264.8000	-0.00369
264.9000	-0.00369
265.0000	-0.00369
265.1000	-0.00369
265.2000	-0.00369
265.3000	-0.00369
265.4000	-0.00369
265.5000	-0.00369
265.6000	-0.00369
265.7000	-0.00369
265.8000	-0.00369
265.9000	-0.00369
266.0000	-0.00369
266.1000	-0.00369
266.2000	-0.00369
266.3000	-0.00369
266.4000	-0.00369
266.5000	-0.00369
266.6000	-0.00369
266.7000	-0.00369
266.8000	-0.00369
266.9000	-0.00369
267.0000	-0.00375
267.1000	-0.00375
267.2000	-0.00375
267.3000	-0.00375
267.4000	-0.00375
267.5000	-0.00375
267.6000	-0.00375
267.7000	-0.00375
267.8000	-0.00375
267.9000	-0.00375
268.0000	-0.00375
268.1000	-0.00375
268.2000	-0.00375
268.3000	-0.00375
268.4000	-0.00375
268.5000	-0.00375
268.6000	-0.00375
268.7000	-0.00375
268.8000	-0.00375
268.9000	-0.00375
269.0000	-0.00375
269.1000	-0.00375
269.2000	-0.00375
269.3000	-0.00375
269.4000	-0.00375
269.5000	-0.00375
269.6000	-0.00375
269.7000	-0.00375
269.8000	-0.00375
269.9000	-0.00375
270.0000	-0.00375
270.1000	-0.00375
270.2000	-0.00375
270.3000	-0.00375
270.4000	-0.00375
270.5000	-0.00375
270.6000	-0.00375
270.7000	-0.00375
270.8000	-0.00375
270.9000	-0.00375
271.0000	-0.00375
271.1000	-0.00375
271.2000	-0.00375
271.3000	-0.00375
271.4000	-0.00375
271.5000	-0.00375
271.6000	-0.00381
271.7000	-0.00381
271.8000	-0.00381
271.9000	-0.00381
272.0000	-0.00381
272.1000	-0.00381
272.2000	-0.00381
272.3000	-0.00381
272.4000	-0.00381
272.5000	-0.00381
272.6000	-0.00381
272.7000	-0.00381
272.8000	-0.00381
272.9000	-0.00381
273.0000	-0.00381
273.1000	-0.00381
273.2000	-0.00381
273.3000	-0.00381
273.4000	-0.00381
273.5000	-0.00381
273.6000	-0.00381
273.7000	-0.00381
273.8000	-0.00381
273.9000	-0.00381
274.0000	-0.00381
274.1000	-0.00381
274.2000	-0.00381
274.3000	-0.00381
274.4000	-0.00381
274.5000	-0.00381
274.6000	-0.00381
274.7000	-0.00381
274.8000	-0.00381
274.9000	-0.00381
275.0000	-0.00381
275.1000	-0.00381
275.2000	-0.00381
275.3000	-0.00381
275.4000	-0.00381
275.5000	-0.00381
275.6000	-0.00381
275.7000	-0.00381
275.8000	-0.00381
275.9000	-0.00387
276.0000	-0.00387
276.1000	-0.00387
276.2000	-0.00387
276.3000	-0.00387
276.4000	-0.00387
276.5000	-0.00387
276.6000	-0.00387
276.7000	-0.00387
276.8000	-0.00387
276.9000	-0.00387
277.0000	-0.00387
277.1000	-0.00387
277.2000	-0.00387
277.3000	-0.00387
277.4000	-0.00387
277.5000	-0.00387
277.6000	-0.00387
277.7000	-0.00387
277.8000	-0.00387
277.9000	-0.00387
278.0000	-0.00387
278.1000	-0.00387
278.2000	-0.00387
278.3000	-0.00387
278.4000	-0.00387
278.5000	-0.00387
278.6000	-0.00387
278.7000	-0.00387
278.8000	-0.00387
278.9000	-0.00387
279.0000	-0.00387
279.1000	-0.00387
279.2000	-0.00387
279.3000	-0.00387
279.4000	-0.00387
279.5000	-0.00387
279.6000	-0.00387
279.7000	-0.00387
279.8000	-0.00387
279.9000	-0.00387
280.0000	-0.00387
280.1000	-0.00387
280.2000	-0.00387
280.3000	-0.00387
280.4000	-0.00394
280.5000	-0.00394
280.6000	-0.00394
280.7000	-0.00394
280.8000	-0.00394
280.9000	-0.00394
281.0000	-0.00394
281.1000	-0.00394
281.2000	-0.00394
281.3000	-0.00394
281.4000	-0.00394
281.5000	-0.00394
281.6000	-0.00394
281.7000	-0.00394
281.8000	-0.00394
281.9000	-0.00394
282.0000	-0.00394
282.1000	-0.00394
282.2000	-0.00394
282.3000	-0.00394
282.4000	-0.00394
282.5000	-0.00394
282.6000	-0.00394
282.7000	-0.00394
282.8000	-0.00394
282.9000	-0.00394
283.0000	-0.00394
283.1000	-0.00394
283.2000	-0.00394
283.3000	-0.00394
283.4000	-0.00394
283.5000	-0.00394
283.6000	-0.00394
283.7000	-0.00394
283.8000	-0.00394
283.9000	-0.00394
284.0000	-0.00394
284.1000	-0.00394
284.2000	-0.00394
284.3000	-0.00394
284.4000	-0.00394
284.5000	-0.00394
284.6000	-0.00400
284.7000	-0.00400
284.8000	-0.00400
284.9000	-0.00400
285.0000	-0.00400
285.1000	-0.00400
285.2000	-0.00400
285.3000	-0.00400
285.4000	-0.00400
285.5000	-0.00400
285.6000	-0.00400
285.7000	-0.00400
285.8000	-0.00400
285.9000	-0.00400
286.0000	-0.00400
286.1000	-0.00400
286.2000	-0.00400
286.3000	-0.00400
286.4000	-0.00400
286.5000	-0.00400
286.6000	-0.00400
286.7000	-0.00400
286.8000	-0.00400
286.9000	-0.00400
287.0000	-0.00400
287.1000	-0.00400
287.2000	-0.00400
287.3000	-0.00400
287.4000	-0.00400
287.5000	-0.00400
287.6000	-0.00400
287.7000	-0.00400
287.8000	-0.00400
287.9000	-0.00400
288.0000	-0.00400
288.1000	-0.00400
288.2000	-0.00400
288.3000	-0.00400
288.4000	-0.00400
288.5000	-0.00400
288.6000	-0.00400
288.7000	-0.00400
288.8000	-0.00400
288.9000	-0.00400
289.0000	-0.00400
289.1000	-0.00406
289.2000	-0.00406
289.3000	-0.00406
289.4000	-0.00406
289.5000	-0.00406
289.6000	-0.00406
289.7000	-0.00406
289.8000	-0.00406
289.9000	-0.00406
290.0000	-0.00406
290.1000	-0.00406
290.2000	-0.00406
290.3000	-0.00406
290.4000	-0.00406
290.5000	-0.00406
290.6000	-0.00406
290.7000	-0.00406
290.8000	-0.00406
290.9000	-0.00406
291.0000	-0.00406
291.1000	-0.00406
291.2000	-0.00406
291.3000	-0.00406
291.4000	-0.00406
291.5000	-0.00406
291.6000	-0.00406
291.7000	-0.00406
291.8000	-0.00406
291.9000	-0.00406
292.0000	-0.00406
292.1000	-0.00406
292.2000	-0.00406
292.3000	-0.00406
292.4000	-0.00406
292.5000	-0.00406
292.6000	-0.00406
292.7000	-0.00406
292.8000	-0.00406
292.9000	-0.00406
293.0000	-0.00406
293.1000	-0.00406
293.2000	-0.00406
293.3000	-0.00406
293.4000	-0.00406
293.5000	-0.00412
293.6000	-0.00412
293.7000	-0.00412
293.8000	-0.00412
293.9000	-0.00412
294.0000	-0.00412
294.1000	-0.00412
294.2000	-0.00412
294.3000	-0.00412
294.4000	-0.00412
294.5000	-0.00412
294.6000	-0.00412
294.7000	-0.00412
294.8000	-0.00412
294.9000	-0.00412
295.0000	-0.00412
295.1000	-0.00412
295.2000	-0.00412
295.3000	-0.00412
295.4000	-0.00412
295.5000	-0.00412
295.6000	-0.00412
295.7000	-0.00412
295.8000	-0.00412
295.9000	-0.00412
296.0000	-0.00412
296.1000	-0.00412
296.2000	-0.00412
296.3000	-0.00412
296.4000	-0.00412
296.5000	-0.00412
296.6000	-0.00412
296.7000	-0.00412
296.8000	-0.00412
296.9000	-0.00412
297.0000	-0.00412
297.1000	-0.00412
297.2000	-0.00412
297.3000	-0.00412
297.4000	-0.00412
297.5000	-0.00412
297.6000	-0.00412
297.7000	-0.00412
297.8000	-0.00412
297.9000	-0.00412
298.0000	-0.00419
298.1000	-0.00419
298.2000	-0.00419
298.3000	-0.00419
298.4000	-0.00419
298.5000	-0.00419
298.6000	-0.00419
298.7000	-0.00419
298.8000	-0.00419
298.9000	-0.00419
299.0000	-0.00419
299.1000	-0.00419
299.2000	-0.00419
299.3000	-0.00419
299.4000	-0.00419
299.5000	-0.00419
299.6000	-0.00419
299.7000	-0.00419
299.8000	-0.00419
299.9000	-0.00419
300.0000	-0.00419
300.1000	-0.00419
300.2000	-0.00419
300.3000	-0.00419
300.4000	-0.00419
300.5000	-0.00419
300.6000	-0.00419
300.7000	-0.00419
300.8000	-0.00419
300.9000	-0.00419
301.0000	-0.00419
301.1000	-0.00419
301.2000	-0.00419
301.3000	-0.00419
301.4000	-0.00419
301.5000	-0.00419
301.6000	-0.00419
301.7000	-0.00419
301.8000	-0.00419
301.9000	-0.00419
302.0000	-0.00419
302.1000	-0.00425
302.2000	-0.00425
302.3000	-0.00425
302.4000	-0.00425
302.5000	-0.00425
302.6000	-0.00425
302.7000	-0.00425
302.8000	-0.00425
302.9000	-0.00425
303.0000	-0.00425
303.1000	-0.00425
303.2000	-0.00425
303.3000	-0.00425
303.4000	-0.00425
303.5000	-0.00425
303.6000	-0.00425
303.7000	-0.00425
303.8000	-0.00425
303.9000	-0.00425
304.0000	-0.00425
304.1000	-0.00425
304.2000	-0.00425
304.3000	-0.00425
304.4000	-0.00425
304.5000	-0.00425
304.6000	-0.00425
304.7000	-0.00425
304.8000	-0.00425
304.9000	-0.00425
305.0000	-0.00425
305.1000	-0.00425
305.2000	-0.00425
305.3000	-0.00425
305.4000	-0.00425
305.5000	-0.00425
305.6000	-0.00425
305.7000	-0.00425
305.8000	-0.00425
305.9000	-0.00425
306.0000	-0.00425
306.1000	-0.00425
306.2000	-0.00425
306.3000	-0.00425
306.4000	-0.00425
306.5000	-0.00425
306.6000	-0.00425
306.7000	-0.00425
306.8000	-0.00425
306.9000	-0.00425
307.0000	-0.00431
307.1000	-0.00431
307.2000	-0.00431
307.3000	-0.00431
307.4000	-0.00431
307.5000	-0.00431
307.6000	-0.00431
307.7000	-0.00431
307.8000	-0.00431
307.9000	-0.00431
308.0000	-0.00431
308.1000	-0.00431
308.2000	-0.00431
308.3000	-0.00431
308.4000	-0.00431
308.5000	-0.00431
308.6000	-0.00431
308.7000	-0.00431
308.8000	-0.00431
308.9000	-0.00431
309.0000	-0.00431
309.1000	-0.00431
309.2000	-0.00431
309.3000	-0.00431
309.4000	-0.00431
309.5000	-0.00431
309.6000	-0.00431
309.7000	-0.00431
309.8000	-0.00431
309.9000	-0.00431
310.0000	-0.00431
310.1000	-0.00431
310.2000	-0.00431
310.3000	-0.00431
310.4000	-0.00431
310.5000	-0.00431
310.6000	-0.00431
310.7000	-0.00431
310.8000	-0.00431
310.9000	-0.00431
311.0000	-0.00431
311.1000	-0.00431
311.2000	-0.00437
311.3000	-0.00437
311.4000	-0.00437
311.5000	-0.00437
311.6000	-0.00437
311.7000	-0.00437
311.8000	-0.00437
311.9000	-0.00437
312.0000	-0.00437
312.1000	-0.00437
312.2000	-0.00437
312.3000	-0.00437
312.4000	-0.00437
312.5000	-0.00437
312.6000	-0.00437
312.7000	-0.00437
312.8000	-0.00437
312.9000	-0.00437
313.0000	-0.00437
313.1000	-0.00437
313.2000	-0.00437
313.3000	-0.00437
313.4000	-0.00437
313.5000	-0.00437
313.6000	-0.00437
313.7000	-0.00437
313.8000	-0.00437
313.9000	-0.00437
314.0000	-0.00437
314.1000	-0.00437
314.2000	-0.00437
314.3000	-0.00437
314.4000	-0.00437
314.5000	-0.00437
314.6000	-0.00437
314.7000	-0.00437
314.8000	-0.00437
314.9000	-0.00437
315.0000	-0.00437
315.1000	-0.00437
315.2000	-0.00437
315.3000	-0.00437
315.4000	-0.00437
315.5000	-0.00444
315.6000	-0.00444
315.7000	-0.00444
315.8000	-0.00444
315.9000	-0.00444
316.0000	-0.00444
316.1000	-0.00444
316.2000	-0.00444
316.3000	-0.00444
316.4000	-0.00444
316.5000	-0.00444
316.6000	-0.00444
316.7000	-0.00444
316.8000	-0.00444
316.9000	-0.00444
317.0000	-0.00444
317.1000	-0.00444
317.2000	-0.00444
317.3000	-0.00444
317.4000	-0.00444
317.5000	-0.00444
317.6000	-0.00444
317.7000	-0.00444
317.8000	-0.00444
317.9000	-0.00444
318.0000	-0.00444
318.1000	-0.00444
318.2000	-0.00444
318.3000	-0.00444
318.4000	-0.00444
318.5000	-0.00444
318.6000	-0.00444
318.7000	-0.00444
318.8000	-0.00444
318.9000	-0.00444
319.0000	-0.00444
319.1000	-0.00444
319.2000	-0.00444
319.3000	-0.00444
319.4000	-0.00444
319.5000	-0.00444
319.6000	-0.00450
319.7000	-0.00450
319.8000	-0.00450
319.9000	-0.00450
320.0000	-0.00450
320.1000	-0.00450
320.2000	-0.00450
320.3000	-0.00450
320.4000	-0.00450
320.5000	-0.00450
320.6000	-0.00450
320.7000	-0.00450
320.8000	-0.00450
320.9000	-0.00450
321.0000	-0.00450
321.1000	-0.00450
321.2000	-0.00450
321.3000	-0.00450
321.4000	-0.00450
321.5000	-0.00450
321.6000	-0.00450
321.7000	-0.00450
321.8000	-0.00450
321.9000	-0.00450
322.0000	-0.00450
322.1000	-0.00450
322.2000	-0.00450
322.3000	-0.00450
322.4000	-0.00450
322.5000	-0.00450
322.6000	-0.00450
322.7000	-0.00450
322.8000	-0.00450
322.9000	-0.00450
323.0000	-0.00450
323.1000	-0.00450
323.2000	-0.00450
323.3000	-0.00450
323.4000	-0.00450
323.5000	-0.00450
323.6000	-0.00450
323.7000	-0.00450
323.8000	-0.00450
323.9000	-0.00456
324.0000	-0.00456
324.1000	-0.00456
324.2000	-0.00456
324.3000	-0.00456
324.4000	-0.00456
324.5000	-0.00456
324.6000	-0.00456
324.7000	-0.00456
324.8000	-0.00456
324.9000	-0.00456
325.0000	-0.00456
325.1000	-0.00456
325.2000	-0.00456
325.3000	-0.00456
325.4000	-0.00456
325.5000	-0.00456
325.6000	-0.00456
325.7000	-0.00456
325.8000	-0.00456
325.9000	-0.00456
326.0000	-0.00456
326.1000	-0.00456
326.2000	-0.00456
326.3000	-0.00456
326.4000	-0.00456
326.5000	-0.00456
326.6000	-0.00456
326.7000	-0.00456
326.8000	-0.00456
326.9000	-0.00456
327.0000	-0.00456
327.1000	-0.00456
327.2000	-0.00456
327.3000	-0.00456
327.4000	-0.00456
327.5000	-0.00456
327.6000	-0.00456
